"Latest: Time (s)","Latest: Position (m)","Latest: Velocity (m/s)","Latest: Acceleration (m/s²)"
104.25,-0.224497187422,-0.139639111111,1.53020345679
104.3,-0.229710787422,-0.050764,1.74108493827
104.35,-0.229710787422,0.042532,1.75836197531
104.4,-0.225320387422,0.132321777778,1.59058839506
104.45,-0.215990787422,0.209153777778,1.23878049383
104.5,-0.203368387422,0.261442222222,0.7546
104.55,-0.188825187422,0.287205333333,0.200125679012
104.6,-0.173458787422,0.282936888889,-0.383482469136
104.65,-0.159189987422,0.246502666667,-0.912041234568
104.7,-0.147939587422,0.187049333333,-1.32897679012
104.75,-0.139707587422,0.108388,-1.61243876543
104.8,-0.136689187422,0.019208,-1.73176888889
104.85,-0.137786787422,-0.0707342222222,-1.69323432099
104.9,-0.143823587422,-0.157170222222,-1.47972740741
104.95,-0.154250787422,-0.225922666667,-1.09582148148
105,-0.167421987422,-0.270436444444,-0.609015555556
105.05,-0.182239587422,-0.289492,-0.0519158024691
105.1,-0.197605987422,-0.277601333333,0.541601234568
105.15,-0.211325987422,-0.233544888889,1.08565851852
105.2,-0.222027587422,-0.163268,1.49116074074
105.25,-0.228338787422,-0.0760697777778,1.69992493827
105.3,-0.229710787422,0.0144822222222,1.71948864198
105.35,-0.226692387422,0.101070666667,1.59533111111
105.4,-0.219283587422,0.178664888889,1.34125703704
105.45,-0.208307587422,0.241472,0.93982
105.5,-0.194038787422,0.278058666667,0.416173333333
105.55,-0.179221187422,0.283851555556,-0.138300987654
105.6,-0.164677987422,0.263271555556,-0.674397283951
105.65,-0.151781187422,0.214946666667,-1.16289703704
105.7,-0.142177187422,0.142383111111,-1.53638592593
105.75,-0.136963587422,0.0547275555556,-1.74675925926
105.8,-0.136414787422,-0.039788,-1.76742395062
105.85,-0.141079587422,-0.130492444444,-1.58118765432
105.9,-0.150134787422,-0.205037777778,-1.21997901235
105.95,-0.162482787422,-0.257173777778,-0.741134074074
106,-0.177025987422,-0.280802666667,-0.212744691358
106.05,-0.191569187422,-0.278058666667,0.31386617284
106.1,-0.205837987422,-0.249246666667,0.827265185185
106.15,-0.217637187422,-0.192842222222,1.27418148148
106.2,-0.225869187422,-0.117077333333,1.60092074074
106.25,-0.229985187422,-0.0262204444444,1.76293530864
106.3,-0.228613187422,0.0676853333333,1.71991209877
106.35,-0.222850787422,0.153206666667,1.48921283951
106.4,-0.212697987422,0.223026222222,1.09793876543
106.45,-0.199526787422,0.267844888889,0.590214074074
106.5,-0.184709187422,0.283241777778,0.0453945679012
106.55,-0.170165987422,0.271656,-0.485959012346
106.6,-0.156445987422,0.232782666667,-0.970562962963
106.65,-0.146018787422,0.171347555556,-1.372
106.7,-0.138609987422,0.091924,-1.66748814815
106.75,-0.136140387422,-0.00243911111111,-1.78681827161
106.8,-0.138884387422,-0.0963448888889,-1.68154691358
106.85,-0.146293187422,-0.17836,-1.38368740741
106.9,-0.157543587422,-0.239947555556,-0.947357530864
106.95,-0.171263587422,-0.276534222222,-0.422525185185
107,-0.186355587422,-0.284004,0.143043703704
107.05,-0.200898787422,-0.261137333333,0.681511358025
107.1,-0.213521187422,-0.212050222222,1.1329162963
107.15,-0.222850787422,-0.143145333333,1.46871753086
107.2,-0.228338787422,-0.0609777777778,1.6859508642
107.25,-0.229436387422,0.0317084444444,1.74210123457
107.3,-0.225045987422,0.121498222222,1.59821061728
107.35,-0.216813987422,0.199244888889,1.26613580247
107.4,-0.204191587422,0.254277333333,0.783564444445
107.45,-0.190197187422,0.280040444444,0.234933827161
107.5,-0.175105187422,0.278058666667,-0.321742469136
107.55,-0.161110787422,0.245283111111,-0.822014320988
107.6,-0.149860387422,0.192232444444,-1.23386839506
107.65,-0.141079587422,0.119059111111,-1.55679654321
107.7,-0.137237987422,0.0300315555556,-1.72042024691
107.75,-0.138061187422,-0.0608253333333,-1.69560567901
107.8,-0.143549187422,-0.146041777778,-1.4991217284
107.85,-0.153153187422,-0.217690666667,-1.1319
107.9,-0.166324387422,-0.264948444444,-0.630019012346
107.95,-0.180867587422,-0.282632,-0.072157037037
108,-0.195685187422,-0.271808444444,0.483164197531
108.05,-0.209130787422,-0.233087555556,0.997156049383
108.1,-0.220106787422,-0.167993777778,1.40350518519
108.15,-0.226692387422,-0.0847591111111,1.62853012346
108.2,-0.228613187422,0.00198177777778,1.67976839506
108.25,-0.226417987422,0.0873506666667,1.60295333333
108.3,-0.219832387422,0.168451111111,1.37064493827
108.35,-0.208856387422,0.232172888889,0.965904938272
108.4,-0.195410787422,0.268302222222,0.470121728395
108.45,-0.181141987422,0.280040444444,-0.0602155555556
108.5,-0.166324387422,0.263881333333,-0.615282716049
108.55,-0.153427587422,0.216471111111,-1.11623209877
108.6,-0.143823587422,0.146956444444,-1.49082197531
108.65,-0.138061187422,0.0608253333333,-1.70060246914
108.7,-0.137512387422,-0.0309462222222,-1.71703259259
108.75,-0.141353987422,-0.118144444444,-1.55247728395
108.8,-0.149860387422,-0.192232444444,-1.23369901235
108.85,-0.161385187422,-0.245892888889,-0.801688395062
108.9,-0.175379587422,-0.275772,-0.28812
108.95,-0.190197187422,-0.275619555556,0.251194567901
109,-0.203917187422,-0.249704,0.767388395062
109.05,-0.216265187422,-0.196805777778,1.22438296296
109.1,-0.224497187422,-0.121955555556,1.55230790123
109.15,-0.228887587422,-0.0353671111111,1.72194469136
109.2,-0.228338787422,0.057624,1.70415950617
109.25,-0.222850787422,0.143602666667,1.48303037037
109.3,-0.213246787422,0.212355111111,1.10454469136
109.35,-0.200624387422,0.257021333333,0.640605432099
109.4,-0.186629987422,0.277753777778,0.133981728395
109.45,-0.171812387422,0.271656,-0.398811604938
109.5,-0.158366787422,0.237965777778,-0.922288888889
109.55,-0.146841987422,0.176225777778,-1.36454716049
109.6,-0.139981987422,0.0949728888889,-1.64868666667
109.65,-0.136963587422,0.004116,-1.74904592593
109.7,-0.139433187422,-0.0888751111111,-1.63657580247
109.75,-0.146567587422,-0.166469333333,-1.35260567901
109.8,-0.156720387422,-0.227599555556,-0.965481481482
109.85,-0.170165987422,-0.266625333333,-0.486467160494
109.9,-0.184434787422,-0.278973333333,0.0524239506173
109.95,-0.199252387422,-0.262052,0.601223950617
110,-0.211874787422,-0.215404,1.07346296296
110.05,-0.221478787422,-0.149852888889,1.4295054321
110.1,-0.227515587422,-0.0678377777778,1.6591037037
110.15,-0.228613187422,0.0224093333333,1.72304567901
110.2,-0.225320387422,0.112656444444,1.58804765432
110.25,-0.216813987422,0.189793333333,1.25343209877
110.3,-0.205289187422,0.242691555556,0.79703037037
110.35,-0.191569187422,0.270588888889,0.295996296296
110.4,-0.177300387422,0.273485333333,-0.231207407407
110.45,-0.163031587422,0.247417333333,-0.747485925926
110.5,-0.151506787422,0.195433777778,-1.18457802469
110.55,-0.142725987422,0.123937333333,-1.49954518519
110.6,-0.138609987422,0.0396355555556,-1.66706469136
110.65,-0.138609987422,-0.0487822222222,-1.67765111111
110.7,-0.143549187422,-0.134913333333,-1.51411209877
110.75,-0.152604387422,-0.207781777778,-1.16687753086
110.8,-0.165226787422,-0.258240888889,-0.66542
110.85,-0.179769987422,-0.276839111111,-0.0986654320988
110.9,-0.194038787422,-0.266625333333,0.441750123457
110.95,-0.207484387422,-0.229886222222,0.915682962963
111,-0.217911587422,-0.170737777778,1.28536074074
111.05,-0.225045987422,-0.0977168888889,1.55205382716
111.1,-0.228338787422,-0.0103662222222,1.68146222222
111.15,-0.226143587422,0.0785088888889,1.61946814815
111.2,-0.220106787422,0.158542222222,1.38461901235
111.25,-0.209679587422,0.222873777778,1.00232222222
111.3,-0.196782787422,0.262356888889,0.524070123457
111.35,-0.182513987422,0.277144,-0.0065212345679
111.4,-0.167970787422,0.263576444444,-0.567940246914
111.45,-0.154799587422,0.218300444444,-1.07414049383
111.5,-0.145195587422,0.149548,-1.4327237037
111.55,-0.139433187422,0.0686,-1.63268
111.6,-0.138061187422,-0.019208,-1.68239382716
111.65,-0.141353987422,-0.106101333333,-1.56628197531
111.7,-0.149037187422,-0.183238222222,-1.27375802469
111.75,-0.160561987422,-0.239337777778,-0.838952592593
111.8,-0.174007587422,-0.269674222222,-0.332837037037
111.85,-0.188550787422,-0.273637777778,0.200295061728
111.9,-0.202545187422,-0.248789333333,0.713609382716
111.95,-0.214344387422,-0.199854666667,1.16467555556
112,-0.223399587422,-0.129120444444,1.52080271605
112.05,-0.228064387422,-0.0405502222222,1.70144938272
112.1,-0.227515587422,0.0504591111111,1.66477802469
112.15,-0.222576387422,0.132321777778,1.46168814815
112.2,-0.213795587422,0.201074222222,1.13393259259
112.25,-0.201721987422,0.250313777778,0.693368148148
112.3,-0.187727587422,0.273790222222,0.174040740741
112.35,-0.173184387422,0.268607111111,-0.367560493827
112.4,-0.159738787422,0.235221777778,-0.868425185185
112.45,-0.148762787422,0.178512444444,-1.28586888889
112.5,-0.141079587422,0.101985333333,-1.58059481481
112.55,-0.138061187422,0.0134151111111,-1.70102592593
112.6,-0.139707587422,-0.0760697777778,-1.62675160494
112.65,-0.146018787422,-0.156712888889,-1.37081432099
112.7,-0.156171587422,-0.218452888889,-0.981742222222
112.75,-0.168793987422,-0.257173777778,-0.524324197531
112.8,-0.182788387422,-0.272265777778,-0.027355308642
112.85,-0.197057187422,-0.260984888889,0.491379259259
112.9,-0.209953987422,-0.222721333333,0.991058271605
112.95,-0.220381187422,-0.158847111111,1.40799382716
113,-0.226692387422,-0.0748502222222,1.65681703704
113.05,-0.228064387422,0.0152444444444,1.70348197531
113.1,-0.225045987422,0.102595111111,1.56789111111
113.15,-0.217362787422,0.178512444444,1.26876123457
113.2,-0.206386787422,0.234459555556,0.845389135803
113.25,-0.192941187422,0.266015555556,0.346387654321
113.3,-0.178672387422,0.269826666667,-0.174548888889
113.35,-0.164952387422,0.247722222222,-0.674481975309
113.4,-0.152878787422,0.200159555556,-1.1149617284
113.45,-0.144097987422,0.131864444444,-1.44754469136
113.5,-0.139158787422,0.0498493333333,-1.64157259259
113.55,-0.138884387422,-0.0382635555556,-1.67849802469
113.6,-0.143000387422,-0.125004444444,-1.53469209877
113.65,-0.151781187422,-0.200464444444,-1.18694938272
113.7,-0.164129187422,-0.250466222222,-0.684221481482
113.75,-0.178123587422,-0.269826666667,-0.144314074074
113.8,-0.192117987422,-0.262814222222,0.360954567901
113.85,-0.205289187422,-0.232172888889,0.822691851852
113.9,-0.216265187422,-0.178512444444,1.22175753086
113.95,-0.223948387422,-0.105491555556,1.50843777778
114,-0.227241187422,-0.0213422222222,1.64123382716
114.05,-0.226143587422,0.0647888888889,1.61430197531
114.1,-0.220655587422,0.146956444444,1.41654765432
114.15,-0.210777187422,0.213117333333,1.05677876543
114.2,-0.198429187422,0.256716444444,0.587419259259
114.25,-0.184160387422,0.275162222222,0.0392120987654
114.3,-0.169617187422,0.261899555556,-0.528389382716
114.35,-0.156720387422,0.218910222222,-1.01748197531
114.4,-0.146841987422,0.153511555556,-1.36005851852
114.45,-0.141079587422,0.0778991111111,-1.57009308642
114.5,-0.138609987422,-0.00746977777778,-1.65918839506
114.55,-0.141628387422,-0.0957351111111,-1.56560444444
114.6,-0.148762787422,-0.1715,-1.29349111111
114.65,-0.159464387422,-0.229886222222,-0.891545925926
114.7,-0.172635587422,-0.264948444444,-0.386531358025
114.75,-0.187178787422,-0.270588888889,0.164047160494
114.8,-0.200898787422,-0.246655111111,0.67744617284
114.85,-0.212697987422,-0.199702222222,1.1123362963
114.9,-0.221753187422,-0.131407111111,1.43966839506
114.95,-0.226417987422,-0.0490871111111,1.60803481481
115,-0.226692387422,0.0355195555556,1.62073851852
115.05,-0.222850787422,0.118754222222,1.48201407407
115.1,-0.214344387422,0.190098222222,1.18567901235
115.15,-0.203093987422,0.242539111111,0.76018962963
115.2,-0.189099587422,0.270131555556,0.238236790123
115.25,-0.174830787422,0.267235111111,-0.30954691358
115.3,-0.161385187422,0.238118222222,-0.828196790124
115.35,-0.149860387422,0.181256444444,-1.26147777778
115.4,-0.142451587422,0.104881777778,-1.53045753086
115.45,-0.139158787422,0.0213422222222,-1.63115555556
115.5,-0.140256387422,-0.0637217777778,-1.5836437037
115.55,-0.145744387422,-0.142840444444,-1.38648222222
115.6,-0.155073987422,-0.208239111111,-1.04551481481
115.65,-0.167421987422,-0.252295555556,-0.586995802469
115.7,-0.181416387422,-0.269216888889,-0.0688540740741
115.75,-0.195410787422,-0.259003111111,0.451574320988
115.8,-0.208307587422,-0.223026222222,0.940836296296
115.85,-0.218734787422,-0.162048444444,1.34896395062
115.9,-0.225320387422,-0.0818626666667,1.60388493827
115.95,-0.227241187422,0.00655511111111,1.66316888889
116,-0.224497187422,0.0917715555556,1.5392654321
116.05,-0.217637187422,0.166164444444,1.26732148148
116.1,-0.207209987422,0.223331111111,0.876216790124
116.15,-0.194313187422,0.256564,0.413039753086
116.2,-0.180593187422,0.265253333333,-0.0746977777778
116.25,-0.166873187422,0.249704,-0.572852345679
116.3,-0.154525187422,0.207324444444,-1.04602296296
116.35,-0.145195587422,0.141468444444,-1.42688
116.4,-0.139707587422,0.0588435555556,-1.65901901235
116.45,-0.138884387422,-0.032928,-1.6865437037
116.5,-0.143274787422,-0.118906666667,-1.49988395062
116.55,-0.151506787422,-0.188268888889,-1.16857135802
116.6,-0.162757187422,-0.239490222222,-0.736221975309
116.65,-0.176477187422,-0.265253333333,-0.228158518519
116.7,-0.190471587422,-0.262356888889,0.286341481482
116.75,-0.203642787422,-0.234916888889,0.763492592593
116.8,-0.214893187422,-0.183848,1.17864962963
116.85,-0.222850787422,-0.112808888889,1.48353851852
116.9,-0.226692387422,-0.0291168888889,1.63259530864
116.95,-0.225869187422,0.057624,1.60490123457
117,-0.220655587422,0.137809777778,1.41163555556
117.05,-0.211600387422,0.204885333333,1.06643358025
117.1,-0.199252387422,0.249551555556,0.598598518519
117.15,-0.185532387422,0.266777777778,0.0757987654321
117.2,-0.171537987422,0.257326222222,-0.451997777778
117.25,-0.158641187422,0.21952,-0.928301975309
117.3,-0.148762787422,0.160371555556,-1.30153679012
117.35,-0.141902787422,0.0841493333333,-1.54155209877
117.4,-0.139981987422,-0.000914666666667,-1.61023679012
117.45,-0.142177187422,-0.0829297777778,-1.52351283951
117.5,-0.148488387422,-0.158542222222,-1.29637061728
117.55,-0.158641187422,-0.218452888889,-0.92694691358
117.6,-0.171263587422,-0.255496888889,-0.453945679012
117.65,-0.185257987422,-0.265863111111,0.0707172839506
117.7,-0.198977987422,-0.248027111111,0.587673333333
117.75,-0.211051587422,-0.204885333333,1.04737802469
117.8,-0.220381187422,-0.139181777778,1.40037160494
117.85,-0.225594787422,-0.0583862222222,1.5957545679
117.9,-0.226417987422,0.0277448888889,1.61387851852
117.95,-0.222576387422,0.108997777778,1.47498469136
118,-0.215167587422,0.180341777778,1.19982246914
118.05,-0.203917187422,0.235069333333,0.783225679012
118.1,-0.190471587422,0.262052,0.28126
118.15,-0.176751587422,0.263728888889,-0.242810123457
118.2,-0.163031587422,0.237965777778,-0.760697777778
118.25,-0.151781187422,0.184457777778,-1.19584197531
118.3,-0.143823587422,0.111894222222,-1.4807437037
118.35,-0.140256387422,0.0297266666667,-1.60142888889
118.4,-0.140805187422,-0.0538128888889,-1.5735654321
118.45,-0.145744387422,-0.133693777778,-1.39308814815
118.5,-0.154799587422,-0.198787555556,-1.06999061728
118.55,-0.166324387422,-0.245130666667,-0.635269876543
118.6,-0.180318787422,-0.266320444444,-0.111792592593
118.65,-0.194313187422,-0.255801777778,0.410583703704
118.7,-0.206661187422,-0.223178666667,0.886040987654
118.75,-0.217637187422,-0.165707111111,1.30204493827
118.8,-0.224222787422,-0.0862835555556,1.55857506173
118.85,-0.226417987422,-0.00121955555556,1.61557234568
118.9,-0.224222787422,0.0815577777778,1.5092
118.95,-0.217911587422,0.155036,1.26537358025
119,-0.208033187422,0.212050222222,0.917292098766
119.05,-0.195959587422,0.249551555556,0.491972098765
119.1,-0.182239587422,0.264643555556,-0.00779160493827
119.15,-0.168245187422,0.250008888889,-0.531438271605
119.2,-0.156171587422,0.208848888889,-0.998680493827
119.25,-0.146567587422,0.146499111111,-1.37259283951
119.3,-0.140805187422,0.0667706666667,-1.61464074074
119.35,-0.139433187422,-0.0228666666667,-1.66503209877
119.4,-0.143274787422,-0.108692888889,-1.50420320988
119.45,-0.150957987422,-0.179427111111,-1.18500148148
119.5,-0.161933987422,-0.231258222222,-0.759342716049
119.55,-0.175105187422,-0.257936,-0.271774567901
119.6,-0.188825187422,-0.257936,0.214269135802
119.65,-0.201721987422,-0.235374222222,0.676091111111
119.7,-0.213246787422,-0.189945777778,1.10996493827
119.75,-0.221753187422,-0.120736,1.44771407407
119.8,-0.225869187422,-0.0378062222222,1.61438666667
119.85,-0.225594787422,0.0478675555556,1.60176765432
119.9,-0.220929987422,0.128968,1.42010469136
119.95,-0.212149187422,0.196348444444,1.08116987654
120,-0.200349987422,0.241014666667,0.639080987654
120.05,-0.187178787422,0.262661777778,0.135336790123
120.1,-0.172909987422,0.255496888889,-0.387208888889
120.15,-0.160561987422,0.221806666667,-0.859871358025
120.2,-0.149860387422,0.165859555556,-1.24166
120.25,-0.143274787422,0.0925337777778,-1.4944637037
120.3,-0.140256387422,0.0103662222222,-1.59634740741
120.35,-0.142177187422,-0.0734782222222,-1.53740222222
120.4,-0.147939587422,-0.149243111111,-1.32457283951
120.45,-0.157543587422,-0.212202666667,-0.959722469136
120.5,-0.170165987422,-0.250771111111,-0.471053333333
120.55,-0.183885987422,-0.259765333333,0.0398896296296
120.6,-0.197057187422,-0.244520888889,0.512552098765
120.65,-0.209130787422,-0.207476888889,0.950152345679
120.7,-0.218734787422,-0.147871111111,1.32812987654
120.75,-0.224771587422,-0.0689048888889,1.56721358025
120.8,-0.225869187422,0.0170737777778,1.61455604938
120.85,-0.222850787422,0.0989364444445,1.49480246914
120.9,-0.215716387422,0.172719555556,1.21828518519
120.95,-0.204740387422,0.22638,0.806431111111
121,-0.192117987422,0.256106666667,0.320980246914
121.05,-0.178123587422,0.259917777778,-0.19851654321
121.1,-0.164952387422,0.235221777778,-0.69243654321
121.15,-0.153701987422,0.187354222222,-1.10683135802
121.2,-0.145469987422,0.120431111111,-1.41256716049
121.25,-0.141079587422,0.0400928888889,-1.56983901235
121.3,-0.141353987422,-0.0435991111111,-1.55789753086
121.35,-0.145744387422,-0.120888444444,-1.40477555556
121.4,-0.153701987422,-0.189488444444,-1.11301382716
121.45,-0.165501187422,-0.238270666667,-0.682019506173
121.5,-0.178672387422,-0.260070222222,-0.182679259259
121.55,-0.192392387422,-0.257478666667,0.34342345679
121.6,-0.205563587422,-0.226227555556,0.861649876543
121.65,-0.216265187422,-0.166621777778,1.26689802469
121.7,-0.222850787422,-0.0908568888889,1.48226814815
121.75,-0.225320387422,-0.0126528888889,1.54976716049
121.8,-0.224222787422,0.0675328888889,1.50826839506
121.85,-0.218460387422,0.143602666667,1.32677481481
121.9,-0.209405187422,0.207172,0.985722716049
121.95,-0.196782787422,0.247874666667,0.515939753086
122,-0.183337187422,0.259003111111,0.0195637037037
122.05,-0.170165987422,0.248789333333,-0.465294320988
122.1,-0.157543587422,0.214184444444,-0.96167037037
122.15,-0.147390787422,0.149548,-1.37157654321
122.2,-0.141902787422,0.0679902222222,-1.58110296296
122.25,-0.140530787422,-0.0169213333333,-1.59143530864
122.3,-0.143823587422,-0.0969546666667,-1.44712123457
122.35,-0.150683587422,-0.165554666667,-1.18949012346
122.4,-0.160836387422,-0.220587111111,-0.818372592593
122.45,-0.173733187422,-0.251838222222,-0.349267160494
122.5,-0.187178787422,-0.255649333333,0.1372
122.55,-0.200075587422,-0.237356,0.610794074074
122.6,-0.211874787422,-0.194671555556,1.06567135802
122.65,-0.220655587422,-0.126681333333,1.4168017284
122.7,-0.225045987422,-0.0454284444444,1.59245160494
122.75,-0.225320387422,0.0396355555556,1.58982617284
122.8,-0.220929987422,0.120431111111,1.41299061728
122.85,-0.212697987422,0.186896888889,1.08862271605
122.9,-0.201447587422,0.233544888889,0.659576296296
122.95,-0.188276387422,0.254429777778,0.184034320988
123,-0.175105187422,0.251685777778,-0.293540246914
123.05,-0.162208387422,0.225312888889,-0.767134320988
123.1,-0.151506787422,0.173176888889,-1.18618716049
123.15,-0.144097987422,0.101680444444,-1.48116716049
123.2,-0.140805187422,0.0175311111111,-1.59812592593
123.25,-0.142451587422,-0.0655511111111,-1.5324054321
123.3,-0.147665187422,-0.141011111111,-1.32203209877
123.35,-0.156994787422,-0.203665777778,-0.969885432099
123.4,-0.169068387422,-0.242234222222,-0.517548888889
123.45,-0.182239587422,-0.255649333333,-0.0419222222222
123.5,-0.195410787422,-0.24696,0.44547654321
123.55,-0.208033187422,-0.211440444444,0.922627654321
123.6,-0.217637187422,-0.150615111111,1.30162148148
123.65,-0.223673987422,-0.0745453333333,1.5239362963
123.7,-0.225320387422,0.00807955555556,1.58559160494
123.75,-0.222850787422,0.0900946666667,1.48743432099
123.8,-0.215990787422,0.163268,1.2295491358
123.85,-0.205837987422,0.219215111111,0.828281481482
123.9,-0.192941187422,0.248789333333,0.354602716049
123.95,-0.180044387422,0.254429777778,-0.126528888889
124,-0.166598787422,0.236288888889,-0.604780987654
124.05,-0.155348387422,0.192384888889,-1.03704567901
124.1,-0.146567587422,0.128510666667,-1.36844296296
124.15,-0.141902787422,0.0498493333333,-1.55688123457
124.2,-0.141353987422,-0.0341475555556,-1.57407358025
124.25,-0.145469987422,-0.114638222222,-1.41858024691
124.3,-0.153427587422,-0.181104,-1.12520938272
124.35,-0.164129187422,-0.231715555556,-0.714202222222
124.4,-0.177574787422,-0.257631111111,-0.195467654321
124.45,-0.191294787422,-0.251380888889,0.33012691358
124.5,-0.203642787422,-0.220739555556,0.779075802469
124.55,-0.214069987422,-0.170585333333,1.14858419753
124.6,-0.221478787422,-0.102290222222,1.41798740741
124.65,-0.224771587422,-0.0225617777778,1.53960419753
124.7,-0.223673987422,0.0573191111111,1.51470493827
124.75,-0.219009187422,0.134608444444,1.3419345679
124.8,-0.209679587422,0.198482666667,1.0074037037
124.85,-0.198154787422,0.239032888889,0.574038024691
124.9,-0.184983587422,0.257936,0.0817271604938
124.95,-0.171263587422,0.249094222222,-0.446238765432
125,-0.158915587422,0.212050222222,-0.935500740741
125.05,-0.149037187422,0.150462666667,-1.30407753086
125.1,-0.143274787422,0.0739355555556,-1.49598814815
125.15,-0.141628387422,-0.00518311111111,-1.53486148148
125.2,-0.143823587422,-0.0835395555556,-1.45398123457
125.25,-0.150134787422,-0.156103111111,-1.23259802469
125.3,-0.160013187422,-0.213727111111,-0.856314320988
125.35,-0.172635587422,-0.245435555556,-0.388225185185
125.4,-0.185532387422,-0.252295555556,0.0907891358025
125.45,-0.198703587422,-0.236288888889,0.564467901235
125.5,-0.210228387422,-0.194671555556,1.00012024691
125.55,-0.219009187422,-0.132169333333,1.33727654321
125.6,-0.223948387422,-0.0560995555556,1.5471417284
125.65,-0.225045987422,0.0291168888889,1.58948740741
125.7,-0.220929987422,0.111436888889,1.42984419753
125.75,-0.213246787422,0.178664888889,1.10928740741
125.8,-0.202270787422,0.226075111111,0.690403950617
125.85,-0.189648387422,0.249094222222,0.228581975309
125.9,-0.176477187422,0.248941777778,-0.238999012346
125.95,-0.163854787422,0.225465333333,-0.704208641975
126,-0.152878787422,0.176683111111,-1.11877283951
126.05,-0.145469987422,0.109302666667,-1.42391580247
126.1,-0.141353987422,0.0282022222222,-1.5751745679
126.15,-0.142451587422,-0.0570142222222,-1.52461382716
126.2,-0.147665187422,-0.13034,-1.3181362963
126.25,-0.155897187422,-0.191927555556,-1.01214641975
126.3,-0.167421987422,-0.237051111111,-0.583354074074
126.35,-0.180867587422,-0.253362666667,-0.0850301234568
126.4,-0.193764387422,-0.244216,0.39745654321
126.45,-0.206112387422,-0.212507555556,0.849115555556
126.5,-0.215990787422,-0.157170222222,1.23530814815
126.55,-0.222576387422,-0.0838444444444,1.49404024691
126.6,-0.224771587422,-0.000609777777778,1.5794091358
126.65,-0.222576387422,0.0814053333333,1.48447012346
126.7,-0.216265187422,0.154273777778,1.22971851852
126.75,-0.206386787422,0.208848888889,0.85834691358
126.8,-0.194587587422,0.242844,0.413209135803
126.85,-0.181141987422,0.252295555556,-0.0792711111111
126.9,-0.168245187422,0.234612,-0.56167308642
126.95,-0.156720387422,0.193147111111,-0.976830123457
127,-0.148213987422,0.132779111111,-1.29145851852
127.05,-0.143000387422,0.060368,-1.50064617284
127.1,-0.141628387422,-0.0231715555556,-1.56196271605
127.15,-0.145469987422,-0.103967111111,-1.43323185185
127.2,-0.152604387422,-0.171652444444,-1.16205012346
127.25,-0.163031587422,-0.226075111111,-0.749095061728
127.3,-0.176477187422,-0.251380888889,-0.231630864198
127.35,-0.189373987422,-0.247722222222,0.267201234568
127.4,-0.201996387422,-0.222721333333,0.7203
127.45,-0.212697987422,-0.172872,1.09793876543
127.5,-0.219832387422,-0.108235555556,1.36149827161
127.55,-0.223948387422,-0.0326231111111,1.51258765432
127.6,-0.223399587422,0.0492395555556,1.50953876543
127.65,-0.218734787422,0.124852,1.34583037037
127.7,-0.210502787422,0.189488444444,1.03780790123
127.75,-0.198977987422,0.233849777778,0.603764691358
127.8,-0.186081187422,0.252600444444,0.102730617284
127.85,-0.172635587422,0.244368444444,-0.405248148148
127.9,-0.160561987422,0.209458666667,-0.853604197531
127.95,-0.150957987422,0.155188444444,-1.20736
128,-0.144372387422,0.0843017777778,-1.44458049383
128.05,-0.142177187422,0.00487822222222,-1.5340145679
128.1,-0.143823587422,-0.0757648888889,-1.45999432099
128.15,-0.150134787422,-0.147413777778,-1.23014197531
128.2,-0.159189987422,-0.203360888889,-0.882483950617
128.25,-0.171263587422,-0.239185333333,-0.447255061728
128.3,-0.184160387422,-0.249399111111,0.0263390123457
128.35,-0.197057187422,-0.236746222222,0.505438024691
128.4,-0.208856387422,-0.198482666667,0.961585679012
128.45,-0.217911587422,-0.136590222222,1.31720469136
128.5,-0.223125187422,-0.0596057777778,1.50784493827
128.55,-0.223948387422,0.0208848888889,1.53249012346
128.6,-0.220929987422,0.098784,1.41544666667
128.65,-0.213795587422,0.168298666667,1.15214123457
128.7,-0.203368387422,0.219824888889,0.754684691358
128.75,-0.190745987422,0.246197777778,0.289983209876
128.8,-0.177849187422,0.248941777778,-0.189539259259
128.85,-0.164952387422,0.227752,-0.671348395061
128.9,-0.153976387422,0.180341777778,-1.10471407407
128.95,-0.146018787422,0.111589333333,-1.40494493827
129,-0.142451587422,0.0326231111111,-1.53376049383
129.05,-0.142725987422,-0.0478675555555,-1.50369506173
129.1,-0.147390787422,-0.123632444444,-1.32262493827
129.15,-0.155622787422,-0.185982222222,-1.00198345679
129.2,-0.166873187422,-0.227294666667,-0.592246666666
129.25,-0.179221187422,-0.246350222222,-0.144822222222
129.3,-0.192392387422,-0.242539111111,0.321488395062
129.35,-0.204465987422,-0.213879555556,0.776365679012
129.4,-0.214618787422,-0.163420444444,1.18296888889
129.45,-0.221753187422,-0.0911617777778,1.47379901235
129.5,-0.224222787422,-0.00746977777778,1.56746765432
129.55,-0.222301987422,0.0733257777778,1.47202049383
129.6,-0.216539587422,0.145127111111,1.23124296296
129.65,-0.207209987422,0.201531555556,0.867070123456
129.7,-0.195410787422,0.234764444444,0.431163703704
129.75,-0.182788387422,0.244520888889,-0.0146516049383
129.8,-0.170165987422,0.232935111111,-0.455808888889
129.85,-0.158641187422,0.199092444444,-0.88748074074
129.9,-0.149311587422,0.142535555556,-1.26495012346
129.95,-0.143549187422,0.0666182222222,-1.50106962963
130,-0.142451587422,-0.0153968888889,-1.55154567901
130.05,-0.145195587422,-0.0951253333333,-1.43204617284
130.1,-0.152329987422,-0.164944888889,-1.1540891358
