"Latest: Time (s)","Latest: Position (m)","Latest: Velocity (m/s)","Latest: Acceleration (m/s²)"
100.75,-0.0418587446299,-0.0804906666667,-0.387462962963
100.8,-0.0470723446299,-0.093296,0.00711407407407
100.85,-0.0522859446299,-0.0807955555556,0.415495802469
100.9,-0.0561275446299,-0.0460382222222,0.697263950617
100.95,-0.0572251446299,-0.00213422222222,0.778059506173
101,-0.0561275446299,0.038416,0.689218271605
101.05,-0.0531091446299,0.0714964444444,0.470037037037
101.1,-0.0484443446299,0.0902471111111,0.13677654321
101.15,-0.0432307446299,0.0882653333333,-0.256953580247
101.2,-0.0385659446299,0.0623497777778,-0.596481234568
101.25,-0.0363707446299,0.0213422222222,-0.773232098766
101.3,-0.0363707446299,-0.0225617777778,-0.76704962963
101.35,-0.0388403446299,-0.0614351111111,-0.600546419753
101.4,-0.0429563446299,-0.0882653333333,-0.293370864198
101.45,-0.0484443446299,-0.0955826666667,0.116874074074
101.5,-0.0536579446299,-0.0765271111111,0.517718271605
101.55,-0.0569507446299,-0.0375013333333,0.773401481482
101.6,-0.0577739446299,0.0103662222222,0.810835061728
101.65,-0.0555787446299,0.0518311111111,0.648312345679
101.7,-0.0520115446299,0.079576,0.361716790123
101.75,-0.0470723446299,0.0916191111111,-0.0108404938272
101.8,-0.0418587446299,0.0801857777778,-0.405078765432
101.85,-0.0380171446299,0.0460382222222,-0.683882716049
101.9,-0.0369195446299,0.002744,-0.764170123457
101.95,-0.0380171446299,-0.0365866666667,-0.681850123457
102,-0.0407611446299,-0.0698195555556,-0.471476790124
102.05,-0.0454259446299,-0.0902471111111,-0.118483209877
102.1,-0.0509139446299,-0.0852164444444,0.300400246914
102.15,-0.0550299446299,-0.0557946666667,0.62468345679
102.2,-0.0569507446299,-0.0143297777778,0.763746666667
102.25,-0.0564019446299,0.0275924444444,0.727075308642
102.3,-0.0539323446299,0.063112,0.553288641975
102.35,-0.0498163446299,0.0890275555556,0.235865432099
102.4,-0.0440539446299,0.0920764444444,-0.187760740741
102.45,-0.0393891446299,0.0679902222222,-0.561334320988
102.5,-0.0366451446299,0.0283546666667,-0.767981234568
102.55,-0.0363707446299,-0.0167688888889,-0.78204
102.6,-0.0385659446299,-0.0564044444444,-0.625615061728
102.65,-0.0424075446299,-0.085064,-0.327247407407
102.7,-0.0478955446299,-0.0936008888889,0.0679224691358
102.75,-0.0528347446299,-0.0775942222222,0.445815308642
102.8,-0.0564019446299,-0.0434466666667,0.699211851852
102.85,-0.0574995446299,-0.000609777777778,0.783818518519
102.9,-0.0564019446299,0.0413124444444,0.703277037037
102.95,-0.0531091446299,0.0759173333333,0.464955555556
103,-0.0481699446299,0.0939057777778,0.08918
103.05,-0.0426819446299,0.0875031111111,-0.336648148148
103.1,-0.0382915446299,0.0557946666667,-0.662963950617
103.15,-0.0366451446299,0.0121955555556,-0.789492839506
103.2,-0.0371939446299,-0.0304888888889,-0.731394567901
103.25,-0.0399379446299,-0.0664657777778,-0.522291604938
103.3,-0.0443283446299,-0.0887226666667,-0.175311111111
103.35,-0.0498163446299,-0.0875031111111,0.239168395062
103.4,-0.0542067446299,-0.0611302222222,0.574207407407
103.45,-0.0564019446299,-0.0221044444444,0.73444345679
103.5,-0.0564019446299,0.0185982222222,0.731987407407
103.55,-0.0544811446299,0.0565568888889,0.580474567901
103.6,-0.0503651446299,0.0835395555556,0.272536790123
103.65,-0.0451515446299,0.0881128888889,-0.124496296296
103.7,-0.0404867446299,0.0686,-0.472831851852
103.75,-0.0377427446299,0.0344524444444,-0.682951111111
103.8,-0.0369195446299,-0.00472577777778,-0.756717283951
103.85,-0.0380171446299,-0.0468004444444,-0.678462469136
103.9,-0.0418587446299,-0.0811004444444,-0.406349135803
103.95,-0.0470723446299,-0.0936008888889,0.000677530864195
104,-0.0522859446299,-0.0811004444444,0.40990617284
104.05,-0.0561275446299,-0.046648,0.688879506173
104.1,-0.0572251446299,-0.00396355555556,0.777551358025
104.15,-0.0564019446299,0.037044,0.706495308642
104.2,-0.0533835446299,0.072716,0.481385679012
104.25,-0.0484443446299,0.0913142222222,0.121870864198
104.3,-0.0432307446299,0.0865884444444,-0.273468395062
104.35,-0.0388403446299,0.0597582222222,-0.582168395062
104.4,-0.0369195446299,0.0224093333333,-0.747994074074
104.45,-0.0363707446299,-0.0202751111111,-0.767134320988
104.5,-0.0388403446299,-0.0628071111111,-0.588096790124
104.55,-0.0435051446299,-0.0865884444444,-0.242132592593
104.6,-0.0484443446299,-0.0882653333333,0.144398765432
104.65,-0.0531091446299,-0.069972,0.483333580247
104.7,-0.0561275446299,-0.0352146666667,0.705055555556
104.75,-0.0569507446299,0.00731733333333,0.761968148148
104.8,-0.0553043446299,0.04802,0.643823703704
104.85,-0.0517371446299,0.0780515555556,0.368492098765
104.9,-0.0467979446299,0.0900946666667,-0.0210881481482
104.95,-0.0415843446299,0.0763746666667,-0.415326419753
105,-0.0382915446299,0.0422271111111,-0.673296296296
105.05,-0.0371939446299,0.00182933333333,-0.758157037037
105.1,-0.0380171446299,-0.0400928888889,-0.674736049383
105.15,-0.0415843446299,-0.0724111111111,-0.427945432099
105.2,-0.0459747446299,-0.0873506666667,-0.0757987654321
105.25,-0.0511883446299,-0.0812528888889,0.303195061728
105.3,-0.0550299446299,-0.053508,0.601732098765
105.35,-0.0569507446299,-0.0147871111111,0.751889876543
105.4,-0.0566763446299,0.0282022222222,0.736560740741
105.45,-0.0539323446299,0.065856,0.547021481482
105.5,-0.0495419446299,0.0893324444444,0.208086666667
105.55,-0.0440539446299,0.0902471111111,-0.205122469136
105.6,-0.0393891446299,0.065856,-0.553881481482
105.65,-0.0369195446299,0.0272875555556,-0.737407654321
105.7,-0.0366451446299,-0.0140248888889,-0.760951851852
105.75,-0.0382915446299,-0.0544226666667,-0.630442469136
105.8,-0.0424075446299,-0.085064,-0.321911851852
105.85,-0.0478955446299,-0.0913142222222,0.0868933333333
105.9,-0.0525603446299,-0.0737831111111,0.447424444444
105.95,-0.0558531446299,-0.0408551111111,0.679055308642
106,-0.0569507446299,0.000152444444444,0.756971358025
106.05,-0.0558531446299,0.04116,0.671771851852
106.1,-0.0525603446299,0.0743928888889,0.418205925926
106.15,-0.0476211446299,0.0885702222222,0.0405671604938
106.2,-0.0426819446299,0.0789662222222,-0.347065185185
106.25,-0.0388403446299,0.0487822222222,-0.62383654321
106.3,-0.0374683446299,0.00914666666667,-0.729616049383
106.35,-0.0380171446299,-0.0297266666667,-0.685322469136
106.4,-0.0404867446299,-0.0652462222222,-0.490871111111
106.45,-0.0451515446299,-0.0855213333333,-0.150581234568
106.5,-0.0500907446299,-0.0821675555556,0.231800246914
106.55,-0.0542067446299,-0.0586911111111,0.540754320988
106.6,-0.0564019446299,-0.0227142222222,0.7203
106.65,-0.0566763446299,0.0184457777778,0.755616296296
106.7,-0.0547555446299,0.0611302222222,0.594956790124
106.75,-0.0498163446299,0.0868933333333,0.242556049383
106.8,-0.0448771446299,0.0865884444444,-0.149564938272
106.85,-0.0404867446299,0.0682951111111,-0.470883950617
106.9,-0.0374683446299,0.0352146666667,-0.683628641975
106.95,-0.0366451446299,-0.00564044444444,-0.752652098766
107,-0.0380171446299,-0.0464955555556,-0.658814074074
107.05,-0.0415843446299,-0.0789662222222,-0.392459753086
107.1,-0.0467979446299,-0.0910093333333,-0.00990888888889
107.15,-0.0517371446299,-0.0789662222222,0.359430123457
107.2,-0.0553043446299,-0.0506115555556,0.630019012346
107.25,-0.0572251446299,-0.0111284444444,0.771199506173
107.3,-0.0566763446299,0.0333853333333,0.737407654321
107.35,-0.0536579446299,0.071344,0.502727901235
107.4,-0.0487187446299,0.0902471111111,0.120854567901
107.45,-0.0435051446299,0.0835395555556,-0.273637777778
107.5,-0.0396635446299,0.0585386666667,-0.575731851852
107.55,-0.0371939446299,0.0211897777778,-0.750788888889
107.6,-0.0371939446299,-0.023324,-0.750788888889
107.65,-0.0396635446299,-0.063112,-0.541262469136
107.7,-0.0443283446299,-0.0844542222222,-0.177682469136
107.75,-0.0492675446299,-0.0801857777778,0.188014814815
107.8,-0.0528347446299,-0.0614351111111,0.468936049383
107.85,-0.0558531446299,-0.0306413333333,0.667537283951
107.9,-0.0564019446299,0.0105186666667,0.729277283951
107.95,-0.0547555446299,0.0501542222222,0.608253333333
108,-0.0509139446299,0.0785088888889,0.322335308642
108.05,-0.0459747446299,0.0855213333333,-0.0430232098766
108.1,-0.0415843446299,0.0730208888889,-0.388309876543
108.15,-0.0380171446299,0.0437515555556,-0.655849876543
108.2,-0.0366451446299,0.00167688888889,-0.776619753087
108.25,-0.0377427446299,-0.0423795555556,-0.696840493827
108.3,-0.0413099446299,-0.0762222222222,-0.426336296296
108.35,-0.0462491446299,-0.0894848888889,-0.0484434567901
108.4,-0.0511883446299,-0.0804906666667,0.323097530864
108.45,-0.0550299446299,-0.0532031111111,0.603087160494
108.5,-0.0569507446299,-0.0146346666667,0.743928888889
108.55,-0.0566763446299,0.0278973333333,0.717166419753
108.6,-0.0539323446299,0.064484,0.514161234568
108.65,-0.0495419446299,0.0847591111111,0.182679259259
108.7,-0.0446027446299,0.0844542222222,-0.189793333333
108.75,-0.0402123446299,0.0632644444444,-0.506539012346
108.8,-0.0377427446299,0.0283546666667,-0.695570123457
108.85,-0.0371939446299,-0.0118906666667,-0.737153580247
108.9,-0.0388403446299,-0.0524408888889,-0.60368
108.95,-0.0429563446299,-0.0801857777778,-0.29455654321
109,-0.0478955446299,-0.0849115555556,0.0879943209877
109.05,-0.0522859446299,-0.0689048888889,0.425404691358
109.1,-0.0553043446299,-0.0385684444444,0.66414962963
109.15,-0.0566763446299,0.00335377777778,0.750365432099
109.2,-0.0550299446299,0.0455808888889,0.628579259259
109.25,-0.0514627446299,0.0734782222222,0.34130617284
109.3,-0.0467979446299,0.0812528888889,0.00287950617284
109.35,-0.0426819446299,0.0719537777778,-0.307090864198
109.4,-0.0391147446299,0.0489346666667,-0.567855555556
109.45,-0.0371939446299,0.0121955555556,-0.735629135803
109.5,-0.0374683446299,-0.0324706666667,-0.718267407407
109.55,-0.0407611446299,-0.0696671111111,-0.480538765432
109.6,-0.0454259446299,-0.0853688888889,-0.122887160494
109.65,-0.0500907446299,-0.0812528888889,0.235950123457
109.7,-0.0542067446299,-0.0596057777778,0.539060493827
109.75,-0.0566763446299,-0.023324,0.731479259259
109.8,-0.0569507446299,0.0213422222222,0.741218765432
109.85,-0.0542067446299,0.0591484444444,0.558116049383
109.9,-0.0503651446299,0.0815577777778,0.257377037037
109.95,-0.0454259446299,0.0871982222222,-0.102984691358
110,-0.0407611446299,0.0714964444444,-0.458688395062
110.05,-0.0374683446299,0.037044,-0.708189135803
110.1,-0.0366451446299,-0.00716488888889,-0.772808641975
110.15,-0.0382915446299,-0.0489346666667,-0.632305679012
110.2,-0.0421331446299,-0.076832,-0.336817530864
110.25,-0.0467979446299,-0.085064,0.0225279012346
110.3,-0.0514627446299,-0.0733257777778,0.357736296296
110.35,-0.0547555446299,-0.0455808888889,0.603002469136
110.4,-0.0564019446299,-0.008232,0.721062222222
110.45,-0.0558531446299,0.0338426666667,0.665250617284
110.5,-0.0525603446299,0.0660084444444,0.433873827161
110.55,-0.0484443446299,0.0800333333333,0.119838271605
110.6,-0.0440539446299,0.0791186666667,-0.224432098765
110.65,-0.0396635446299,0.057624,-0.550578518519
110.7,-0.0374683446299,0.0181408888889,-0.736814814815
110.75,-0.0377427446299,-0.0248484444444,-0.7203
110.8,-0.0402123446299,-0.0615875555556,-0.518395802469
110.85,-0.0446027446299,-0.0818626666667,-0.189793333333
110.9,-0.0492675446299,-0.0814053333333,0.168535802469
110.95,-0.0533835446299,-0.0637217777778,0.491887407407
111,-0.0564019446299,-0.0285071111111,0.713185925926
111.05,-0.0566763446299,0.0160066666667,0.740541234568
111.1,-0.0544811446299,0.0541177777778,0.570565679012
111.15,-0.0506395446299,0.0777466666667,0.28041308642
111.2,-0.0459747446299,0.0835395555556,-0.0535249382716
111.25,-0.0415843446299,0.0714964444444,-0.370185925926
111.3,-0.0382915446299,0.0449711111111,-0.633067901235
111.35,-0.0363707446299,0.00335377777778,-0.767134320988
111.4,-0.0377427446299,-0.0419222222222,-0.677022716049
111.45,-0.0413099446299,-0.0721062222222,-0.407026666667
111.5,-0.0457003446299,-0.0844542222222,-0.0713101234568
111.55,-0.0503651446299,-0.0797284444444,0.277872345679
111.6,-0.0544811446299,-0.0556422222222,0.584963209877
111.65,-0.0566763446299,-0.0152444444444,0.747570617284
111.7,-0.0561275446299,0.0283546666667,0.70014345679
111.75,-0.0533835446299,0.0620448888889,0.477659259259
111.8,-0.0492675446299,0.0798808888889,0.156594320988
111.85,-0.0446027446299,0.0783564444444,-0.185982222222
111.9,-0.0407611446299,0.0596057777778,-0.484434567901
111.95,-0.0380171446299,0.026068,-0.680156296296
112,-0.0377427446299,-0.0160066666667,-0.699211851852
112.05,-0.0399379446299,-0.0516786666667,-0.537281975309
112.1,-0.0435051446299,-0.0737831111111,-0.265422716049
112.15,-0.0478955446299,-0.0803382222222,0.0635185185185
112.2,-0.0522859446299,-0.0682951111111,0.401267654321
112.25,-0.0555787446299,-0.0368915555556,0.653986666667
112.3,-0.0564019446299,0.00457333333333,0.734358765432
112.35,-0.0550299446299,0.0445137777778,0.625615061728
112.4,-0.0514627446299,0.0730208888889,0.368576790123
112.45,-0.0470723446299,0.0849115555556,0.0234595061728
112.5,-0.0421331446299,0.0763746666667,-0.339951111111
112.55,-0.0385659446299,0.0475626666667,-0.621803950617
112.6,-0.0369195446299,0.00746977777778,-0.744860493827
112.65,-0.0377427446299,-0.0346048888889,-0.682697037037
112.7,-0.0407611446299,-0.0675328888889,-0.456909876543
112.75,-0.0451515446299,-0.0846066666667,-0.125936049383
112.8,-0.0500907446299,-0.080948,0.229174814815
112.85,-0.0539323446299,-0.0596057777778,0.532031111111
112.9,-0.0566763446299,-0.0234764444444,0.721909135803
112.95,-0.0566763446299,0.0207324444444,0.722501975309
113,-0.0542067446299,0.0568617777778,0.53550345679
113.05,-0.0503651446299,0.0783564444444,0.239507160494
113.1,-0.0457003446299,0.0826248888889,-0.105356049383
113.15,-0.0413099446299,0.0673804444444,-0.434127901235
113.2,-0.0382915446299,0.0358244444444,-0.671687160494
113.25,-0.0371939446299,-0.00701244444444,-0.737746419753
113.3,-0.0391147446299,-0.0472577777778,-0.594702716049
113.35,-0.0426819446299,-0.0714964444444,-0.320810864198
113.4,-0.0467979446299,-0.080948,0.00686
113.45,-0.0514627446299,-0.0724111111111,0.356974074074
113.5,-0.0550299446299,-0.0422271111111,0.626800740741
113.55,-0.0561275446299,-0.00152444444444,0.713694074074
113.6,-0.0550299446299,0.0368915555556,0.6174
113.65,-0.0520115446299,0.0652462222222,0.390681234568
113.7,-0.0478955446299,0.0786613333333,0.0893493827161
113.75,-0.0435051446299,0.0753075555556,-0.237898024691
113.8,-0.0396635446299,0.0545751111111,-0.541262469136
113.85,-0.0371939446299,0.0157017777778,-0.714202222222
113.9,-0.0380171446299,-0.0259155555556,-0.684560246914
113.95,-0.0402123446299,-0.0588435555556,-0.499763703704
114,-0.0443283446299,-0.0800333333333,-0.205884691358
114.05,-0.0489931446299,-0.0821675555556,0.148379259259
114.1,-0.0533835446299,-0.0643315555556,0.477828641975
114.15,-0.0561275446299,-0.0297266666667,0.694553827161
114.2,-0.0566763446299,0.0125004444444,0.73486691358
114.25,-0.0547555446299,0.0516786666667,0.587503950617
114.3,-0.0509139446299,0.0771368888889,0.297351358025
114.35,-0.0462491446299,0.0835395555556,-0.0519158024691
114.4,-0.0418587446299,0.0716488888889,-0.390511851852
114.45,-0.0382915446299,0.0413124444444,-0.642468641975
114.5,-0.0371939446299,-0.000457333333333,-0.715641975309
114.55,-0.0385659446299,-0.038416,-0.602240246914
114.6,-0.0415843446299,-0.064484,-0.380094814815
114.65,-0.0454259446299,-0.0786613333333,-0.0916360493827
114.7,-0.0500907446299,-0.0762222222222,0.24568962963
114.75,-0.0539323446299,-0.0533555555556,0.551764197531
114.8,-0.0561275446299,-0.0149395555556,0.716234814815
114.85,-0.0555787446299,0.02744,0.674820740741
114.9,-0.0528347446299,0.0588435555556,0.473085925926
114.95,-0.0492675446299,0.078204,0.174125432099
115,-0.0443283446299,0.0797284444444,-0.193604444444
115.05,-0.0402123446299,0.0573191111111,-0.518819259259
115.1,-0.0380171446299,0.0208848888889,-0.689641728395
115.15,-0.0380171446299,-0.019208,-0.681341975309
115.2,-0.0402123446299,-0.0532031111111,-0.519835555556
115.25,-0.0437795446299,-0.0756124444444,-0.245181481482
115.3,-0.0484443446299,-0.0811004444444,0.103069382716
115.35,-0.0528347446299,-0.0647888888889,0.434720740741
115.4,-0.0555787446299,-0.0326231111111,0.651022469136
115.45,-0.0564019446299,0.00716488888889,0.704801481482
115.5,-0.0547555446299,0.0446662222222,0.593517037037
115.55,-0.0514627446299,0.071344,0.356550617284
115.6,-0.0470723446299,0.0835395555556,0.0358244444444
115.65,-0.0424075446299,0.0774417777778,-0.329110617284
115.7,-0.0382915446299,0.0484773333333,-0.631797530864
115.75,-0.0369195446299,0.00533555555556,-0.739779012346
115.8,-0.0380171446299,-0.0341475555556,-0.647804197531
115.85,-0.0407611446299,-0.0638742222222,-0.430316790124
115.9,-0.0448771446299,-0.0804906666667,-0.125766666667
115.95,-0.0495419446299,-0.0788137777778,0.223415802469
116,-0.0536579446299,-0.0565568888889,0.527119012346
116.05,-0.0558531446299,-0.0193604444444,0.680240987654
116.1,-0.0555787446299,0.0190555555556,0.65728962963
116.15,-0.0536579446299,0.0512213333333,0.503828888889
116.2,-0.0500907446299,0.0733257777778,0.247298765432
116.25,-0.0457003446299,0.0794235555556,-0.0854535802469
116.3,-0.0413099446299,0.0655511111111,-0.424727160494
116.35,-0.0382915446299,0.0324706666667,-0.658221234568
116.4,-0.0377427446299,-0.00853688888889,-0.705055555556
116.45,-0.0393891446299,-0.0451235555556,-0.578357283951
116.5,-0.0426819446299,-0.0710391111111,-0.326485185185
116.55,-0.0470723446299,-0.0815577777778,0.0134659259259
116.6,-0.0517371446299,-0.0708866666667,0.37128691358
116.65,-0.0550299446299,-0.0402453333333,0.631289382716
116.7,-0.0561275446299,-0.000304888888889,0.718521481482
116.75,-0.0550299446299,0.0391782222222,0.623921234568
116.8,-0.0517371446299,0.0678377777778,0.38500691358
116.85,-0.0476211446299,0.0807955555556,0.0647041975309
116.9,-0.0429563446299,0.0757648888889,-0.28168345679
116.95,-0.0391147446299,0.0500017777778,-0.56209654321
117,-0.0374683446299,0.012348,-0.683205185185
117.05,-0.0380171446299,-0.0242386666667,-0.654410123457
117.1,-0.0399379446299,-0.0580813333333,-0.492903703704
117.15,-0.0443283446299,-0.0792711111111,-0.200040987654
117.2,-0.0487187446299,-0.0804906666667,0.148209876543
117.25,-0.0531091446299,-0.0634168888889,0.468427901235
117.3,-0.0558531446299,-0.0285071111111,0.667452592593
117.35,-0.0561275446299,0.0111284444444,0.688540740741
117.4,-0.0544811446299,0.0460382222222,0.562350617284
117.45,-0.0511883446299,0.0716488888889,0.318693580247
117.5,-0.0467979446299,0.0827773333333,-0.0287950617284
117.55,-0.0418587446299,0.0702768888889,-0.39660962963
117.6,-0.0388403446299,0.037044,-0.633152592593
117.65,-0.0380171446299,-0.001372,-0.681765432099
117.7,-0.0391147446299,-0.0371964444444,-0.575731851852
117.75,-0.0421331446299,-0.0632644444444,-0.354856790123
117.8,-0.0459747446299,-0.0756124444444,-0.0603002469136
117.85,-0.0503651446299,-0.0710391111111,0.266777777778
117.9,-0.0539323446299,-0.0469528888889,0.540923703704
117.95,-0.0555787446299,-0.0106711111111,0.671771851852
118,-0.0550299446299,0.0272875555556,0.634253580247
118.05,-0.0525603446299,0.0583862222222,0.452844691358
118.1,-0.0487187446299,0.0771368888889,0.160236049383
118.15,-0.0440539446299,0.076832,-0.185135308642
118.2,-0.0402123446299,0.0570142222222,-0.490871111111
118.25,-0.0377427446299,0.0225617777778,-0.674736049383
118.3,-0.0377427446299,-0.0173786666667,-0.692775308642
118.35,-0.0396635446299,-0.0532031111111,-0.549054074074
118.4,-0.0435051446299,-0.0777466666667,-0.269911358025
118.45,-0.0481699446299,-0.0839968888889,0.0942614814815
118.5,-0.0528347446299,-0.0682951111111,0.449118271605
118.55,-0.0558531446299,-0.0333853333333,0.673804444445
118.6,-0.0564019446299,0.00777466666667,0.703277037037
118.65,-0.0547555446299,0.0431417777778,0.574884938272
118.7,-0.0517371446299,0.0690573333333,0.338765432099
118.75,-0.0473467446299,0.0811004444444,0.0127037037037
118.8,-0.0426819446299,0.0714964444444,-0.329195308642
118.85,-0.0393891446299,0.0435991111111,-0.57065037037
118.9,-0.0380171446299,0.00731733333333,-0.654071358025
118.95,-0.0388403446299,-0.0266777777778,-0.606474814815
119,-0.0407611446299,-0.0571666666667,-0.447255061728
119.05,-0.0448771446299,-0.0777466666667,-0.149564938272
119.1,-0.0495419446299,-0.0757648888889,0.218927160494
119.15,-0.0533835446299,-0.0525933333333,0.517802962963
119.2,-0.0553043446299,-0.0167688888889,0.657120246914
119.25,-0.0550299446299,0.0198177777778,0.632644444445
119.3,-0.0531091446299,0.0512213333333,0.479691851852
119.35,-0.0495419446299,0.0724111111111,0.213422222222
119.4,-0.0451515446299,0.0760697777778,-0.125766666667
119.45,-0.0410355446299,0.058996,-0.440140987654
119.5,-0.0385659446299,0.0262204444444,-0.625615061728
119.55,-0.0382915446299,-0.0108235555556,-0.645602222222
119.6,-0.0399379446299,-0.0426844444444,-0.54236345679
119.65,-0.0426819446299,-0.0690573333333,-0.329025925926
119.7,-0.0473467446299,-0.0817102222222,0.00923135802469
119.75,-0.0520115446299,-0.0693622222222,0.368407407407
119.8,-0.0550299446299,-0.0391782222222,0.610285925926
119.85,-0.0561275446299,-0.00198177777778,0.698957777778
119.9,-0.0553043446299,0.0364342222222,0.635100493827
119.95,-0.0522859446299,0.0686,0.405840987654
120,-0.0476211446299,0.0820151111111,0.0637725925926
120.05,-0.0432307446299,0.0750026666667,-0.283038518519
120.1,-0.0393891446299,0.0501542222222,-0.547444938272
120.15,-0.0377427446299,0.0140248888889,-0.666775061728
120.2,-0.0380171446299,-0.0225617777778,-0.638234074074
120.25,-0.0402123446299,-0.0542702222222,-0.486128395062
120.3,-0.0437795446299,-0.0759173333333,-0.216471111111
120.35,-0.0484443446299,-0.080948,0.149903703704
120.4,-0.0531091446299,-0.0597582222222,0.484434567901
120.45,-0.0550299446299,-0.0239337777778,0.642892098766
120.5,-0.0553043446299,0.0108235555556,0.647041975309
120.55,-0.0539323446299,0.0443613333333,0.537705432099
120.6,-0.0506395446299,0.0701244444444,0.29582691358
120.65,-0.0462491446299,0.0794235555556,-0.0564891358025
120.7,-0.0415843446299,0.0643315555556,-0.402876790124
120.75,-0.0391147446299,0.0324706666667,-0.610031851852
120.8,-0.0382915446299,-0.00304888888889,-0.662879259259
120.85,-0.0393891446299,-0.0387208888889,-0.579966419753
120.9,-0.0424075446299,-0.0670755555556,-0.352993580247
120.95,-0.0467979446299,-0.0788137777778,-0.020410617284
121,-0.0511883446299,-0.0695146666667,0.321064938272
121.05,-0.0544811446299,-0.0426844444444,0.571412592593
121.1,-0.0558531446299,-0.00594533333333,0.671517777778
121.15,-0.0550299446299,0.0306413333333,0.616807160494
121.2,-0.0525603446299,0.0609777777778,0.427352592593
121.25,-0.0484443446299,0.0785088888889,0.122040246914
121.3,-0.0437795446299,0.0748502222222,-0.218588395062
121.35,-0.0402123446299,0.0533555555556,-0.489092592593
121.4,-0.0380171446299,0.0207324444444,-0.638572839506
121.45,-0.0380171446299,-0.0157017777778,-0.653817283951
121.5,-0.0396635446299,-0.0496968888889,-0.534571851852
121.55,-0.0432307446299,-0.0757648888889,-0.265592098765
121.6,-0.0481699446299,-0.0807955555556,0.0979879012346
121.65,-0.0522859446299,-0.0637217777778,0.419052839506
121.7,-0.0550299446299,-0.0333853333333,0.617992839506
121.75,-0.0558531446299,0.00335377777778,0.679309382716
121.8,-0.0547555446299,0.0405502222222,0.587249876543
121.85,-0.0514627446299,0.0689048888889,0.337325679012
121.9,-0.0470723446299,0.0786613333333,-0.00982419753087
121.95,-0.0426819446299,0.067228,-0.343677530864
122,-0.0396635446299,0.0391782222222,-0.565399506173
122.05,-0.0385659446299,0.00487822222222,-0.64568691358
122.1,-0.0391147446299,-0.0306413333333,-0.588350864198
122.15,-0.0418587446299,-0.0597582222222,-0.391104691358
122.2,-0.0457003446299,-0.0742404444444,-0.0917207407408
122.25,-0.0500907446299,-0.0698195555556,0.230191111111
122.3,-0.0533835446299,-0.0483248888889,0.488838518519
122.35,-0.0553043446299,-0.0166164444444,0.640012592593
122.4,-0.0553043446299,0.0210373333333,0.651869382716
122.45,-0.0531091446299,0.0554897777778,0.496799506173
122.5,-0.0492675446299,0.0775942222222,0.189285185185
122.55,-0.0443283446299,0.076832,-0.173024444444
122.6,-0.0407611446299,0.0565568888889,-0.461059753086
122.65,-0.0382915446299,0.0254582222222,-0.626631358025
122.7,-0.0380171446299,-0.010976,-0.661524197531
122.75,-0.0393891446299,-0.0463431111111,-0.551510123457
122.8,-0.0429563446299,-0.0730208888889,-0.287611851852
122.85,-0.0476211446299,-0.0789662222222,0.0603849382716
122.9,-0.0517371446299,-0.064484,0.363834074074
122.95,-0.0544811446299,-0.0381111111111,0.566246419753
123,-0.0558531446299,-0.00381111111111,0.656527407407
123.05,-0.0550299446299,0.0332328888889,0.602494320988
123.1,-0.0522859446299,0.0635693333333,0.387801728395
123.15,-0.0478955446299,0.0765271111111,0.0702091358025
123.2,-0.0437795446299,0.0696671111111,-0.240354074074
123.25,-0.0404867446299,0.0498493333333,-0.490108888889
123.3,-0.0382915446299,0.017836,-0.653647901235
123.35,-0.0382915446299,-0.0221044444444,-0.657967160494
123.4,-0.0407611446299,-0.056252,-0.474440987654
123.45,-0.0446027446299,-0.0746977777778,-0.165740987654
123.5,-0.0489931446299,-0.0742404444444,0.179715061728
123.55,-0.0528347446299,-0.0545751111111,0.472747160494
123.6,-0.0550299446299,-0.0211897777778,0.63196691358
123.65,-0.0550299446299,0.015092,0.634338271605
123.7,-0.0533835446299,0.0478675555556,0.493327160494
123.75,-0.0498163446299,0.0695146666667,0.23154617284
123.8,-0.0457003446299,0.0737831111111,-0.0900269135803
123.85,-0.0415843446299,0.0586911111111,-0.375860246914
123.9,-0.0393891446299,0.031556,-0.559725185185
123.95,-0.0382915446299,-0.000609777777778,-0.64526345679
124,-0.0391147446299,-0.0382635555556,-0.592161975309
124.05,-0.0424075446299,-0.0681426666667,-0.356804691358
124.1,-0.0467979446299,-0.0788137777778,-0.0118567901235
124.15,-0.0511883446299,-0.0682951111111,0.319963950617
124.2,-0.0542067446299,-0.0426844444444,0.557607901235
124.25,-0.0558531446299,-0.00731733333333,0.664064938272
124.3,-0.0550299446299,0.0300315555556,0.614774567901
124.35,-0.0525603446299,0.0602155555556,0.419137530864
124.4,-0.0484443446299,0.0765271111111,0.11662
124.45,-0.0440539446299,0.0728684444444,-0.210203950617
124.5,-0.0404867446299,0.0527457777778,-0.474949135803
124.55,-0.0382915446299,0.02058,-0.624768148148
124.6,-0.0382915446299,-0.0153968888889,-0.633067901235
124.65,-0.0399379446299,-0.0483248888889,-0.50035654321
124.7,-0.0435051446299,-0.0711915555556,-0.234425679012
124.75,-0.0478955446299,-0.0746977777778,0.0976491358025
124.8,-0.0517371446299,-0.0599106666667,0.397710617284
124.85,-0.0544811446299,-0.0304888888889,0.593432345679
124.9,-0.0550299446299,0.00533555555556,0.642976790124
124.95,-0.0539323446299,0.0400928888889,0.538637037037
125,-0.0506395446299,0.0653986666667,0.292778024691
125.05,-0.0465235446299,0.0714964444444,-0.0110098765432
